cu_pct,fe_pct,s_pct,sio2_pct,cao_pct,al2o3_pct,as_pct,matte_weight,slag_weight
3.0002968030928585,17.68898524498365,30.62423201372846,31.71402728111899,7.829833346018363,8.510638384656238,0.6319869264014563,174.23695926954926,274.4528595780264
2.270017126400714,19.901785921068733,32.72521452863262,31.73586581025207,11.461706753297987,1.6283061008463895,0.27710375950150223,169.8467912686665,271.21086754922476
1.96468252238373,17.490248003684727,32.661435341805664,32.46957417366463,2.3403287626802487,12.242195070334127,0.8315361254468693,170.6087575696141,268.90082016887317
0.22903563387855297,24.99851203568981,27.873044334030237,23.79072013194191,15.029561155277044,7.212751490223207,0.8663752189592755,186.11821297491133,261.7885890567906
1.0152628503171939,35.344689898662956,24.004284304194808,29.822245554926702,1.0057520134384705,7.628560197914825,1.1792051805450232,177.56705393527562,273.26001512645087
3.386650943581886,27.8618436478446,21.054570637648894,43.33266880151431,1.3630976177726586,2.525490730697796,0.4756776209398411,176.90689755008052,283.864841031044
3.470900119875401,20.239008902588708,32.22064735986799,37.45203443922112,2.4314601950029795,3.91479172727859,0.27115725616522673,170.91876824816086,280.3090197877962
0.5290417125990668,17.82756277514879,40.55886361153531,28.025798970751467,6.052470758307952,6.565793382441658,0.4404687892157507,176.35662625850065,269.06826320859574
2.02979593026982,21.795116568491498,27.691884568406277,37.932389286914024,6.73085322252959,3.587930346427616,0.2320300769612003,173.5500040641402,273.20283763212984
1.4257952594987782,31.93093040323147,17.2385076017084,29.666369110102142,13.259928370299772,5.391635836226312,1.0868334189331266,167.47439753743916,271.0311223133569
1.4300527310070263,16.384536693163444,27.026495143048137,41.63597834845348,10.005694992689548,3.4489112359912166,0.06833085564713065,162.9467448465992,281.6095315206942
0.47981524988449836,29.79908967895355,10.8080587264885,39.75459010105138,14.846554077264237,3.7612637254021437,0.5506284409557034,165.46481720373208,275.2506244513789
1.2379159387966,21.956271889070123,23.866530611321423,36.88555871528157,12.34431449723023,3.086703033721829,0.622705314578223,178.19817235692233,274.5066999952741
2.178889850743602,24.25173906125202,31.188259665445315,29.57373775825452,9.510879927701264,2.71959673102465,0.5768970055786318,176.4975474984513,270.79232334391475
1.68484515983323,25.782578672389466,23.44622062481861,32.04046799472639,4.994058565802955,11.65697065842058,0.394858324008747,167.4397541263555,284.3549658100531
1.9857130526878477,19.413335283197426,24.78564196723209,35.53894731523098,9.582110858886502,8.184949506727369,0.5093020160377935,180.19950994967536,278.13603866665187
2.2011943997525485,20.318654494542745,24.23522774669713,38.7307166259238,5.865640097693307,7.909122387095907,0.7394442482945472,176.82417533494484,273.92525615124845
2.696373478927237,22.024951279338243,34.359477205703,23.701791144149812,9.530051182025193,7.2075845949639366,0.4797711148925758,175.76917232336865,266.08579077055
1.3426057308879185,32.681808574732905,21.940353998139702,29.305753037444887,10.026143153509247,4.59212724210245,0.11120826318289005,171.6050917058383,274.29970093582955
1.886490202779875,21.968322168314586,30.19403597484158,31.744661408145323,3.839965858812103,9.788977017900567,0.5775473692059789,174.7702936729373,276.8425932453713
0.5538517342759607,21.24292183385096,22.819028058980884,40.522629449045425,11.962177125198554,2.266375906324065,0.6330158923241472,167.22051023474873,279.9490606048061
3.6530887356188373,22.098029315593948,20.182632051823727,43.301805847553986,3.823776273742831,5.13360281623823,1.8070649594284316,170.616200772125,272.87707446855126
2.2519879428816556,21.975208281045433,17.602888909933945,40.85244372507133,9.903309251294669,6.612008185569149,0.8021537042038145,161.52078681159463,279.61063332631704
3.392067060175007,24.14792242602099,38.3159878469109,27.343515468803,0.024476737316425988,6.682911258135267,0.09311920263840302,188.61465750357198,266.9496951089737
2.600932569393565,17.717065846418063,40.741033988097044,37.47287753609767,0.48768382881647304,0.320979657017523,0.6594265741596678,165.9492780353003,254.6159276839317
1.3305318181223202,24.25616615902686,15.44099687466931,44.01650392743459,11.101868028338474,3.098489296471338,0.7554438959371074,165.54083858478097,281.6334625442236
1.1899497771302103,22.117026826117602,20.40161626213165,38.91641492973876,14.624887034913016,1.5996844566580517,1.1504207133107132,169.33784249085298,278.8330211541735
2.534282934137969,17.546698137859117,15.262755135560075,33.91701694266242,18.152343598792452,12.106443696917802,0.4804595540701642,170.50061745332832,283.5412834580503
1.10997160163139,34.726528705672344,18.224479516534952,36.46446158667223,7.557750767936363,1.467577751505254,0.4492300700474754,165.72330437052932,273.7711339224813
3.006722211805909,30.395955337700634,23.909798250008514,34.14641678963096,6.873089433428236,1.036440185968042,0.6315777914576891,181.29601715335346,267.60778309809814
2.9702517774650974,19.3401478419847,28.889814596974443,41.68415975143907,3.3961470703167294,3.16679227962875,0.5526866821912079,167.8013746558846,270.2088815633086
0.6699092179124794,26.312994517822457,11.354815843260756,42.88109483084261,10.690786549709534,7.390126441552319,0.7002725988998313,161.11883952758032,283.14277902880025
2.878108816849569,31.249535195764597,21.058787272177263,31.90160831211961,6.17352152488483,6.018739666584819,0.7196992116193012,171.17797800182748,272.5938263623802
2.8102999905926485,20.822941823248843,29.96256409237273,40.99610125664352,4.80546603008087,0.1397128585792789,0.46291394848210665,174.65554514607004,269.50476177252995
0.3593892057863414,19.732166660645643,14.23757705107824,50.247929205724354,10.913036260580242,4.321247693359205,0.188653922826003,165.08696637576986,292.2979608821068
1.8375006237953322,18.315237628009417,26.78282087737303,41.63611766689316,5.0972824613266035,6.126917554698011,0.2041231879044399,168.63691910189988,279.56045870724387
0.11053343740442696,26.88878051041239,29.290787768667922,26.53273880784871,13.82409674546823,2.929238463901477,0.42382426629685316,184.5980761513068,278.6376424855088
1.7112482092781285,28.361382018077656,16.13434991548926,39.74738531167373,5.64648467391797,8.233727673934546,0.16542219762871802,158.87368833730608,287.1406392783043
0.5505914468165239,18.358387218661317,27.69830314434917,42.77300523024672,1.4168891224565459,8.482070791191662,0.7207530462780707,177.10093891761144,278.5456567352495
1.9783067382554504,19.69109269757987,21.429843816495165,37.598414319818545,13.404947881996842,5.17413787000766,0.7232566758464686,178.71593972401553,272.45105376023605
3.510487724875438,16.96622395394696,17.302602928342047,46.009610773595426,8.248837126925439,6.9854592633553105,0.9767782289593899,170.386025981853,279.2113493624191
2.9534043985214633,18.86274408659783,31.62355554495435,27.955961116504632,10.227607390817736,7.3812816153259675,0.995445847278028,173.2651811529615,269.1765373654339
0.11397071462165259,12.0301145943456,33.546823970084134,46.58721866126551,4.7656349722743325,2.5297335518339645,0.42650353557480736,174.45808236013613,270.2696693279025
0.3979236134214502,24.342934660365753,22.265122596200627,40.1060661622454,3.2954800207427755,8.882470062349185,0.7100028846748258,172.26197366541382,274.3475798514428
1.438686030327481,24.390850113231917,31.90031899713413,22.509385242708873,12.476747369680686,6.632303240636203,0.6517090062807073,180.38261612663436,272.87822972366337
3.492631066224864,26.21506125880887,23.76071301489806,43.016005276294365,0.7201173168646057,2.0570476437791703,0.7384244231300504,175.34546301352873,272.1836886993543
2.132707764450498,23.369422989391186,32.23072725417916,23.3897699462125,10.994032245163718,7.591429273099066,0.2919105275038719,182.41868636882356,261.7868752644171
0.8820274280297171,26.77120040480631,17.507824724668485,52.00912045361947,2.060793169802172,0.3515728032559681,0.4174610158178909,172.7546942493596,287.8190368825514
1.241572885341643,18.320323243120225,18.926671953081847,39.60033865218297,11.528769897755614,9.9198190815242,0.46250428699350166,166.79881659169752,287.86067669758194
2.5488936900206545,21.331101506946148,17.207172811298015,41.011997142225056,12.272353997303966,4.643579936268668,0.9849009159374904,167.44519127947297,283.40339624902515
2.3204107345751397,21.453372821660338,22.769917597050636,34.5082919653647,12.472314857423964,5.9517992982029,0.5238927257223333,169.01905228493365,273.97869918475874
2.6627333608267474,23.608879957048515,10.982705727505163,45.318409631060135,12.079781887403174,5.325662585279302,0.02182685087693973,162.08071979103582,280.5104489414365
0.9418032552012496,20.66294441112297,30.038554033295316,28.12679679958596,11.806053815386644,8.404588901320839,0.01925878408700428,179.5895583823244,269.29095190056967
2.221622692112188,17.278846079062195,25.57591260883303,37.14064549437392,10.742561918967494,6.957280307632349,0.08313089901881719,169.19303227668556,278.4235624566056
2.940432096260093,29.64437436833752,31.38969456858324,24.64336500320163,9.032581257728957,1.9632710691441941,0.38628163674437466,180.66243867661635,262.0014688468662
0.47362322552282776,20.923013998738963,31.578011771582066,37.06740984067104,1.0847802715293833,8.286203570312876,0.5869573216428495,166.70830492312007,275.9795187145234
3.0059024308995,22.173618055023308,26.417704696418845,38.09351609698782,1.2354695340988335,8.930358237095236,0.1434309494764573,174.90085711846288,274.0552005388924
1.060525045968732,20.987001670074008,29.59112217337496,34.11566496117688,3.0087089237606057,10.10818467324687,1.1287925523979558,167.4066524389957,279.0630796086077
0.2525333281409965,11.407154598803736,21.05919145881874,50.89726732151536,11.644707182608364,3.7106815910091675,1.028464519103615,165.93111072903307,283.2629996568266
1.4338518406622307,15.268316835817917,34.48409621409245,33.083133599275406,10.589038975838557,4.1740934847768205,0.9674690495366037,174.2461227650102,269.41316261344156
0.5098763330169185,29.585368965750046,24.97645467547438,30.126944171983173,13.89550732985844,0.574442181120748,0.3314063427962965,175.32602769558923,267.90148316742096
2.331163097330055,24.036567686465837,20.837869886649372,33.186966920032226,3.7183060511533492,14.984349290023928,0.904777068345245,174.15152925750405,276.6796530023087
2.4665923510955015,14.683551729720644,19.352516923159122,45.42624612936039,8.227207523109254,8.816784825284671,1.0271005182704047,169.14626517928656,279.98096516768635
0.33676802942518747,12.34429823374153,27.279970422328155,43.71590767852844,12.798764536069626,2.7495080512014036,0.774783048705651,163.91476994287953,288.12021989255936
1.9756683575747531,15.099124089938295,14.003466916814263,56.94266333261922,7.465528481130399,4.0970818018493365,0.4164670200737145,163.316525309247,283.6547008546444
0.34631492115199236,15.213429468724128,36.54460348278713,44.82760245757829,2.369092860312154,0.42342888421970865,0.27552792522662345,175.16290859035107,272.8542830605418
0.6381584856694107,21.749950521749106,27.56319456373557,41.22914241215553,5.136365114429357,2.8051063934577294,0.878082508803287,173.52235033453886,279.54081301963174
0.9665544811617967,18.927069726154347,26.368333477924324,41.78364022296392,0.23641933675622992,11.05473745816704,0.6632452968723419,166.9435885029628,282.1147536386439
2.4219474797539853,25.849797221537244,12.931484130198724,39.539259579041364,10.313583659538635,8.728637864723316,0.2152900652067076,168.03414854775622,290.56637581101495
0.5347929187792416,17.050074905438176,21.037511467365757,40.093469511825354,10.481497158098538,10.539809004077343,0.2628450344155961,160.24243324317376,284.5482524084911
1.6303221899218496,25.346950660747638,27.328207716382554,34.976947147941665,9.51871325380543,1.190288731811726,0.008570299389134823,173.0198141084851,283.0452269289554
0.9934314518969767,12.641757543493197,28.74110847002484,40.525362947053495,10.728476703073152,6.235302651921545,0.13456023253678892,171.59355692453445,282.5330452625977
2.3644690859454087,20.949563706788844,26.285217176387796,41.775648265436224,4.335963858638284,3.785064189093008,0.5040737177104061,176.1782845274841,269.07175862076895
1.7480359030418153,25.904089603569073,31.744620340257715,24.622697421727562,10.306466778799493,5.0718832803284055,0.6022066722759365,172.72983696942265,269.50017892778794
4.002282559493804,14.07631726191004,21.415487972937157,35.51472646299677,16.382748435498794,8.360543113910804,0.24789419325262468,172.3208379764713,291.08479550838035
1.6723915999523191,20.660489653712315,26.81734547585619,40.05431403858955,4.795163175894747,4.942787288782112,1.057508767212749,172.94630951770355,276.83719682479733
2.9937837767026445,20.397246141878455,38.24568873092243,35.893028686392775,0.3768617222882512,2.065564337848641,0.027826603966793078,170.31338033343891,266.15028545002457
2.954359017281481,27.14917132720807,19.979309852452836,38.273618348730515,10.833672071603955,0.26248713126177964,0.5473822514613563,166.20948048511946,276.08667785447017
1.166684197986342,17.37048245058573,23.879833875503504,41.16104764006807,10.703045196972461,5.227970838895717,0.4909357999881794,175.63850485108068,283.89469452810897
0.2527799122974908,22.25997713917822,25.921833449069076,32.8563776370378,12.126470725013847,6.245711797392857,0.3368493400107135,170.78061736808758,284.33785748245344
1.5506091682465837,26.63505475273675,19.616671520259594,35.54622198706666,4.779901938898919,10.803918755237284,1.0676218775542157,172.19129127586265,280.00306686157165
0.616065631555176,17.15753088010313,28.90419091569739,31.21905866918061,7.312299013253219,14.049320961018344,0.7415339291921179,160.93066952578212,277.92078580265013
0.802738001898503,26.468204385612008,17.92131513734537,36.093845089813804,13.395520341530874,5.0390234487943015,0.27935359500512086,167.50871243353382,277.36994884418397
0.47223372820537685,11.24764928137054,35.60027377163175,44.50793688179471,4.962095437289806,2.4523736200996282,0.7574372796081817,175.33690777464818,280.34497266023607
0.906410170949928,23.776699383790437,28.38510114231395,41.62912645289051,3.8602292121315855,1.0561769774797747,0.38625666044381074,173.11653641506777,274.44351052153735
0.16610217051070428,18.264041061293312,26.299233843815493,39.70521037352092,7.854010373283647,7.650467733026253,0.06093444454964845,163.01627783964585,278.73167006830727
4.137883700404835,39.41233191945796,15.033712631434955,28.861155464037555,7.7330418964244005,3.632063811151436,1.189810577088834,179.70076480514817,276.8558772684517
1.7632235267409446,18.11590613661453,14.084654516172575,51.54713172465031,9.569879948626875,4.536062191779902,0.3831419554148651,162.84942891223835,275.5572743305051
2.424466690054794,22.069346092064173,31.831659269820108,28.64782905995684,10.43519675502466,3.998346808032869,0.5931553250465762,167.22004873647737,266.6417466910165
1.3477750534619264,18.244432093463104,27.551103998234435,42.107753775476695,9.921133702205353,0.553726553584628,0.27407482357385027,172.03459351477636,279.24065271819507
2.4001729876444196,24.89010232678894,21.718037743529827,34.201887481449695,12.929624910060513,3.1304375719522053,0.7297369785744108,179.00529474566233,281.207032746332
1.4591435266628463,35.26614254537142,17.9786006316774,34.27801544148057,8.888372342294463,0.7841279223233248,1.3455975901899855,172.5685545991627,277.10601287391603
2.3724786101924775,18.912951854705412,25.822559924630053,43.68699560529513,8.112228691949936,1.0903683053761883,0.0024170078507972812,159.42179443013612,272.6005481706428
1.954246156549043,19.379014361681666,11.957941271920353,52.668177262033645,5.447092488463119,7.822934489903412,0.7705939694487611,164.02907449682863,286.65090487351824
1.2373050648044563,16.622103236379917,27.976810234293566,45.35608919516108,3.3937434417469436,5.372646017470071,0.04130281014393635,175.15135501599983,278.9937977640827
2.5290996150467735,26.891702024037333,14.284005264263973,38.48239016273074,6.679318184255527,10.444476973319748,0.689007776345889,164.4256004873232,280.5346847460944
1.3694603734273918,24.74424183886822,18.67720171561408,37.92101952347611,7.46791834700064,9.650988711742604,0.16916948987095667,171.64847547462145,281.55820101695394
1.3013857328456984,18.3725851490255,14.855727685584089,43.68055657854096,12.21053783487248,8.688872769428992,0.8903342497022875,159.14195606917116,292.1946335706788
2.7594838810645412,11.261074167103923,33.1724562138267,37.53503871455648,10.854968581642531,4.0207342628137575,0.3962441789920647,171.22273042428142,278.91174353500077
0.8953224624630852,17.797592203784916,29.29675072434994,35.16676511597527,14.829410604108551,1.3263247510192702,0.6878341382989648,172.77887324261212,278.77312728808033
1.9293591716115548,25.891969372299034,23.44360586274303,39.98863372141013,3.0761812236074477,5.247484694965871,0.4227659533629202,175.4848375777754,277.7302635315231
3.282726698198094,25.75984788353846,22.107867780100516,39.23912265690603,0.9448302892075284,7.509905566129198,1.1556991259201845,172.41252154413596,271.8815284030867
0.7579308497946329,30.90627056057902,12.942390262074062,36.24097006903583,14.56275105683311,4.456092307748957,0.13359489393438792,167.92591996557218,275.44269607569765
0.6226650324755392,26.590214414469916,24.121378213409912,34.57115413620707,4.1601421543675015,9.477812457970053,0.4566335911000207,177.4168094575087,277.88704419860323
0.37487612416549987,19.244484357020973,23.21620454760732,34.51428338586503,12.526356504934034,9.318848046187416,0.8049470342197301,176.55226946838013,277.9261816439657
1.8300674569440856,14.641946579435151,28.15294877583361,42.47213466580464,3.7247038919101003,8.38950725446341,0.788691375609009,167.41613176314752,279.8463771035419
0.5504733551373111,12.938346156273822,22.908158596943373,45.28912704315088,6.45909368560231,11.542716597899105,0.3120845649931942,165.1470754419263,282.5828586895496
0.10650053312875622,23.512463698769658,18.614433197896428,47.24534428301679,9.93249011865881,0.5000591351544934,0.08870903337505778,173.67739612938104,278.84282382635473
2.2475852960550537,20.01078971345051,16.192398415027682,49.842412863878614,3.261050423701861,7.622422173123536,0.8233411147627429,165.08310477194092,281.76719306114484
0.6691060658581327,15.752555129028691,30.58315686162868,36.55650655415082,11.380037790490244,4.844428948337254,0.21420865050618085,175.32500710221584,278.13894726335315
0.6154450040665973,18.325517847897583,25.980054904876983,42.23724352088067,3.6636900161722354,8.796897745027891,0.38115096107804447,168.52043499523398,284.536088710698
2.8043429992012534,19.697985518148165,25.465205664221802,30.768822279674513,11.866517630299763,9.005749712676153,0.3913761957783373,175.39523300355697,276.2374654809269
0.5433109278537156,24.36693103351284,30.811701771586996,30.795272846352876,9.300036518342896,3.562724159467624,0.6200227428830434,174.02849863974478,278.80129350080176
1.54102772899641,24.894924363456987,26.506567849052566,32.00894315292398,4.115087359493989,10.709207168407097,0.22424237766895203,172.53523282822937,275.77981706455773
2.437667115312438,13.743030820773171,34.249847894644965,40.66384494664824,1.354579002459878,6.94615675809524,0.6048734620660849,180.77540753451956,274.58384189529505
2.256396282161283,25.645441774896756,18.77929713303339,47.812256847325415,4.165301663807284,0.7216690109407654,0.6196372878351101,165.45305140414263,276.1280022265221
1.7271028242743232,17.29168416810157,16.90435618659147,45.18361995855839,9.02119677444831,9.232980603597639,0.6390594844283095,170.92340428081863,282.9964435723527
2.5251866135468988,14.682819538921981,16.914399769108325,47.66758750025344,11.712493379477337,6.456511124931246,0.04100207376079493,164.450102736068,278.5205776689753
0.18634256239151537,16.9841917489995,30.67758935452039,50.667522034137924,0.6222904051587828,0.5377663868263897,0.32429750796549567,162.73642161406343,273.4023326226973
0.3856269647138057,19.304549043256337,24.740268715174835,41.287955533666825,11.958888089186043,2.2979890640350193,0.02472258996711904,163.6717796698509,283.5918339798779
0.34515615461464244,21.705164882870747,22.02909718330011,33.55372799638255,13.370762012915298,8.320110818542716,0.6759809513739342,168.21653578663344,267.7764704414226
0.5735444077754508,18.9739302753038,28.34659531583759,40.29357954629211,1.1926662229256437,10.292088971312403,0.3275952605529907,169.49154364986714,282.01141326166396
2.740360170903266,22.430179310703252,32.6697730366549,24.720068538087737,8.953400317877664,7.995222427802814,0.49099619797037763,170.01113560398315,265.67955947717763
0.41991869392553405,15.034149529637576,26.269995132129523,38.79673646413918,12.13530575001009,7.301844221217212,0.04205020894087758,171.50942207274875,275.5582972167054
1.9449546711207306,17.483337560503294,29.65942809348594,36.43934199430033,12.397971575047753,1.8941426035280449,0.18082350201390382,169.7980844624829,277.1455822710905
2.8832205453461617,21.762928211222043,32.713930323650594,30.209207070356072,3.498872764331056,8.514022941776782,0.41781814331729966,181.416025485399,275.1450824427018
0.8575643604914934,26.63758537857606,16.834294883224207,36.62998888182379,12.239143442640003,6.092953233704246,0.7084698195402067,169.22614392864696,281.47161100558316
1.210193890799625,14.649168700240997,30.349698095229513,36.91190857813921,8.571355150636963,8.253189827128425,0.05448575782528884,168.0902761978815,280.6395018257877
1.3860104500075614,18.32744776822524,15.290188638224343,58.43670373159202,2.579046121051565,3.143278755086397,0.8373245358128933,162.5746540010687,282.6998230051555
2.941677469426423,24.15248279244817,37.30786449961244,27.036588444001616,0.7679381258715509,7.614121100694374,0.17932756794543223,182.2437249144591,267.3105652306906
1.838544725059076,21.789350636045555,24.110279535765077,37.95000635637179,10.545255012441825,3.456468640478428,0.31009509383824607,169.5123226149435,275.6636538960459
2.5757713368513366,22.366616868977488,13.269997786054601,42.63109895955646,12.527041575461418,5.873571923390958,0.7559015497077398,169.38336677269984,278.4633546978239
0.4883115405925003,35.7686038476835,14.931417254910729,39.56313698514862,2.661586217587727,6.282422822541915,0.30452133153501143,177.41482630402052,269.72053775942845
3.037904522872297,17.48650300904284,11.967059964134522,48.623265278541375,11.839208960313597,6.129835791853853,0.9162224732415172,160.39064704555076,271.94192652760586
3.2868277287015952,27.63681266211515,30.500442224893153,34.942374963855265,0.038381960043727764,2.729696775427366,0.8654636849637458,187.1698427494441,264.6100143956949
2.127645163395731,15.456402540609242,18.440748375588043,53.82188655741141,6.8888252476062775,2.7230656287726664,0.5414264866166618,167.00952349417878,286.38679060900716
3.1376187282151005,23.70445507863967,26.900474696029647,33.59483331788756,9.194703046156443,3.466729544582076,0.0011855884894806383,162.5499437093657,273.79104704183436
1.8124288664931991,13.850880159035064,36.70746054475474,29.802622792807405,7.310354162341913,9.97292128123943,0.5433321933282454,177.73514893519192,280.84752254435483
1.966500005979627,26.736429485899837,21.472685565684653,36.87163255794644,5.3349902023561855,6.795702933208852,0.8220592489243969,178.11385504365734,270.6869115551289
1.7685413154228162,21.083169397431345,17.239882799166377,40.407994997490114,12.947062546325506,6.325281235271084,0.22806770889276187,171.52036829391858,281.7860801534044
3.834843028375041,17.831486015882724,17.906856521329477,43.97921859873258,2.5584609593829564,13.312983268531573,0.5761516077656569,170.71619945885996,276.9830376427646
1.5938963832637467,33.74696714121287,25.249729415445582,23.03076576229149,4.134472635418584,11.120097630224908,1.124071032142833,175.4499844589286,263.6737412336722
0.33696448837408866,22.47809169926158,13.715004702864505,46.481417577546985,14.701389776714416,1.8044658666043072,0.48266588863411,161.2449024500165,277.7108334180658
0.3363366028646014,17.80884239808283,40.478691090063066,24.851778850664456,15.006181160868488,0.9020646226233787,0.6161052748331758,173.15766776749953,276.092007341809
0.7071626827198504,14.194155463106863,29.986497337813507,43.61689338246502,10.951034295576319,0.27281312463909074,0.27144371367932396,161.43668766717641,273.87023796601363
1.927546421709994,16.618230742881515,17.2299909333783,50.524554682790146,11.396299310323116,1.3244417849607657,0.9789361239561788,161.0105157609463,275.70327399755394
1.3027129163676086,25.50682557879995,20.197668362641135,38.88490628594334,11.091798615312626,2.033367731488006,0.9827205094473268,162.60394527496993,282.9092090885464
1.9835472886055563,20.69281911421295,19.598531747080553,36.851425286608624,12.636846652195901,7.467688859549762,0.7691410517466598,168.08051950317954,283.33623141215554
2.1690937378927666,13.83761610306025,37.181661612201566,37.76535622262613,5.389363302086905,3.296622395789411,0.3602866263429616,181.28744212814038,267.183508572757
2.1363425768484574,18.015105452237705,18.070377427626173,53.38741942695287,1.6577954803815327,6.1124876770263405,0.6204719589269057,170.53179422207248,281.03836284381873
1.9670830135187185,30.363833792308395,32.74486731227151,27.241734705834716,3.7271387129340736,3.551989917233286,0.4033525458992886,183.80092640860778,264.3922328794042
0.7239814122116697,17.13504478186079,26.051414442794595,39.50764276888819,14.232466497740074,1.9675726367174955,0.3818774597871885,177.7593664763273,277.0888915686444
1.875015925099968,21.449654722166063,12.263228260450523,48.27940649599099,9.678922128942435,5.897232283739188,0.5565401836108287,165.7551908976452,283.8260951727139
2.7468392035248543,24.214798855009672,13.010222576442267,38.34393215722888,16.704640789243772,4.483990144991689,0.49557627355888634,159.6966549008192,279.5818518201997
1.870187965876613,24.7712532321137,11.78812909574907,43.795430126827554,12.439095193866375,4.762755467220526,0.5731489183461415,164.99773709227273,289.1231812031771
0.8026687742481214,12.1823254065093,40.28582887290185,32.41109586418536,10.381840863499045,3.5037464538724876,0.43249376478382817,176.66139379670273,266.1260527045081
1.6595587220186896,24.886427213618468,17.644297975747293,41.90488350529674,8.531731162584304,5.171153263615767,0.20194815711875697,165.56177865657776,287.2745949724078
1.845291435862016,19.125156768062265,31.685686844307597,30.658988975223764,12.292138835311084,3.4297160312932733,0.9630211099400086,175.13022678492234,275.8350507232939
2.230258739242841,13.917010871989834,35.41370231660702,41.64166357154568,3.635328861388779,2.192160686561423,0.9698749526644376,167.33931447780586,276.32899700653167
0.423362191251769,28.75981003669237,23.204528830210727,40.406662266287405,5.642566882010991,0.5966303280148348,0.9664394655318936,159.32293885070766,270.48364011917624
4.80567143286633,22.619864223668735,23.4880801986042,37.59105250857743,9.940967947005225,0.8858942756293439,0.6684694136487337,173.6869735592012,272.9598030806512
2.616284394257123,24.69582508198483,15.60606366558045,44.70622884166527,3.890511783017038,7.8952491706958785,0.5898370627994063,175.6812716380796,282.59379452408785
2.0230303455725136,23.301765492944487,21.56575882415063,39.60332852606153,11.339423334107929,1.5749349211099124,0.5917585560529969,174.26994720000698,271.5900175124618
0.5738148164125114,30.484534125036493,29.097379607035414,28.946292932131442,5.758899195349561,4.366481846414085,0.7725974776204863,174.2983761039919,266.25439277264303
1.7939310073709547,26.67762109722472,24.20003638254084,42.85842846780187,1.9346930154160304,2.0458849236237886,0.4894051060217755,172.28152596937048,280.9515794173142
0.819407033173797,24.706722496323323,33.524014232543486,33.56919334571111,0.12829272971201355,6.8398227428542775,0.41254741968197683,176.94225500280945,268.46867022955246
0.12572973984293379,19.849448502485366,32.45946847341924,37.36437251247362,3.863681418774166,5.453121133040904,0.8841782199637559,165.83052620445469,278.276717344608
1.92170098531857,16.442782466716913,32.346330087982125,44.22679922619944,4.477731968313833,0.2935579680490303,0.29109729742009105,177.0368447795819,273.4756121192837
3.1873927797180333,31.600846108781866,20.34608113318457,37.886223488185074,0.6320145955638866,6.2743766179052,0.0730652766613902,171.61922792016176,280.35982607666335
0.7025811953127435,23.369916255038863,23.577565900378303,42.90708192305567,6.951125676339829,1.8683558149269401,0.6233732349476494,164.91533671595147,273.0009009132464
0.7799807165061984,25.78601910470213,33.40510874426105,25.33665798997521,6.532839363373462,7.981272701014492,0.17812138016747217,183.2898468130524,273.57242112510494
1.230540554051813,29.038109388944648,24.816201110066384,42.304036324674364,2.3033412830637148,0.25245369047771543,0.055317648721367615,177.22922198063145,273.02441774477876
2.5537406324151948,14.632405593975294,24.194990562335747,45.89124240347407,10.583042973640866,1.2080644272334617,0.9365134069253565,170.834995431623,279.95063443017307
2.8553656505438623,20.72627412365567,20.336802080916637,38.531874411449,15.493875844149722,1.2591158603993717,0.7966920288857597,163.3720476499906,273.4020558810362
1.5457536285221312,24.495396234887238,17.69157293218468,37.555320271463735,11.135466074764619,6.731958954186471,0.8445319039911304,165.8113582501895,279.1832897036247
1.7579482217547016,26.41529369868719,32.014033501697746,30.809269501063344,6.214322168421539,2.2778208547621697,0.5113120536133116,171.96565992811477,279.94956419861427
1.3979077677339384,22.15394540408182,27.773998334051182,34.34335417668106,6.978747009837538,7.288800301551888,0.06324700606256409,179.01082992968963,272.56474528394233
2.1603440240828164,27.918142376737794,28.145019510378013,33.059440316449134,2.3930975307849356,5.538465480301323,0.7854907612659788,173.28316196308532,278.17410067265166
0.5721489398660748,21.41248160990216,28.25729824085563,35.69745843822033,9.082103683389452,4.416101322478771,0.5624077652875827,175.7356478039057,271.4087639812363
2.5553543325762162,29.49755679176264,32.11147009437588,30.677464193492273,1.4338020126350886,2.862983956762553,0.8613686183953588,177.39907513743287,264.14007594430444
1.1016278515305962,21.18042599437737,29.964556355638074,27.213750114371358,14.565176740874811,5.966508678315747,0.007954264892036681,175.684055518151,275.33618591583286
1.7763828492364344,22.763472423650505,26.67336512764078,29.388779065568357,10.794608863146141,8.448245699140575,0.15514597161720778,174.20354207885094,270.11082110870706
1.2150504284418606,21.486220212396486,37.18489671763831,24.318766935127854,7.660956847998905,8.004150039288863,0.1299588191077371,173.34375584773284,265.4579108215759
0.4263432980678927,15.307762316683023,40.268040639045296,30.401883166208478,1.3880005045672712,11.161634578888517,1.046335496539546,177.7519568926589,275.05313467284844
2.4503675455914697,20.474905408760332,23.44244374371252,40.14337750639668,8.681249079524328,4.462378820065454,0.3452778959492189,170.98439285474254,279.70874431883914
1.331546536621375,22.024599924941082,34.89905405222892,37.743081506180054,0.4453111781620242,3.2872409574880477,0.2691658443784908,180.61183624956283,277.28767672917957
1.1198563843277418,32.15686949168875,12.856345695205581,30.94663978483867,15.216399128436631,6.754852278359293,0.9490372371433405,168.04073450551002,278.39343909138796
0.28649919804523677,26.21969907768055,27.96984427159485,26.447816825707978,14.101927988439133,4.078574608219037,0.8956380303131957,182.3744864414812,272.581840128637
